go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/28 23:36:10 -100 -100 -100 -10002248813 -1000524512 -10008522333 -100 -10001020923
19/03/28 23:36:20 -1000955304 -10038711251 -1002499252 -10001494991 -10001037822 -10014292352 -10001237903 -1000113202
19/03/28 23:36:30 -100 -100 -100 -10002183263 -1000220248 -10005941718 -100 -10000984233
19/03/28 23:36:40 -100 -100 -100 -10002260372 -10000850282 -10009733053 -100 -10001005608
19/03/28 23:36:50 -100 -100 -100 -10002729107 -10001206219 -10015170828 -100 -10004260822
19/03/28 23:37:00 -100 -100 -100 -10002073259 -10001115288 -10007292525 -100 -10001267914
19/03/28 23:37:10 -100 -100 -100 -10001353612 -10001721155 -10019799001 -100 -10001157595
19/03/28 23:37:20 -10017196372 -10026434742 -10025694931 -10001219076 -10001887558 -1002070116 -10001134791 -10005369611
19/03/28 23:37:30 -100 -100 -100 -10002444143 -10000824819 -10016581307 -100 -10002121126
19/03/28 23:37:40 -100 -100 -100 -1000120459 -10002088415 -10011700861 -100 -10001574554
19/03/28 23:37:50 -100 -100 -100 -10000819934 -10001683115 -1001260054 -100 -10001689913
19/03/28 23:38:00 -100 -100 -100 -10001174334 -10000858738 -10025317518 -100 -10001475537
19/03/28 23:38:10 -100 -100 -100 -1000126484 -10001178697 -10018017431 -100 -10014873879
19/03/28 23:38:20 -10011089199 -10034748462 -10023235684 -10001903905 -1000124587 -10007481193 -10001416553 -10000931559
19/03/28 23:38:30 -100 -100 -100 -10001373488 -10001251605 -10014285004 -100 -10001356061
19/03/28 23:38:40 -100 -100 -100 -10001040501 -10001554751 -10011585815 -100 -10001071602
19/03/28 23:38:50 -100 -100 -100 -10001034034 -10002372182 -10006450937 -100 -10001128295
19/03/28 23:39:00 -100 -100 -100 -10001386718 -10002799135 -1000564204 -100 -100009634
19/03/28 23:39:10 -10008174601 -10027196518 -10016804522 -10002389776 -10003429513 -1001481626 -10000958588 -10001119487
19/03/28 23:39:20 -100 -100 -100 -10002757205 -10000877376 -10010411185 -100 -10001157985
19/03/28 23:39:30 -100 -100 -100 -10002912259 -10001731793 -10007025745 -100 -10001121126
19/03/28 23:39:40 -100 -100 -100 -10001831299 -10003990538 -10017193915 -100 -10001225631
19/03/28 23:39:50 -100 -100 -100 -10002157883 -10002940553 -10019671167 -100 -10001057124
19/03/28 23:40:00 -100 -100 -100 -10004609917 -10002064387 -10011420732 -100 -10002014944
19/03/28 23:40:10 -10015888614 -10025263798 -10026332262 -10004633077 -10001716018 -10007971365 -1001095077 -10000950328
19/03/28 23:40:20 -100 -100 -100 -10000948739 -10001212352 -10016025291 -100 -10001084264
19/03/28 23:40:30 -100 -100 -100 -10001133653 -10006050654 -10035631421 -100 -10001032025
19/03/28 23:40:40 -100 -100 -100 -10001050469 -10005374209 -1002131147 -100 -1000132571
19/03/28 23:40:50 -100 -100 -100 -10002037193 -10001104167 -10008588526 -100 -10002465313
19/03/28 23:41:00 -100 -100 -100 -10006241105 -10002268106 -10009445088 -100 -10000994955
19/03/28 23:41:10 -10008883247 -10031809152 -10029514434 -10001153796 -10001463493 -1001334418 -10000811203 -10000984968
19/03/28 23:41:20 -100 -100 -100 -10010993884 -10001490201 -10010498917 -100 -10001573148
19/03/28 23:41:30 -100 -100 -100 -10003729593 -10004917278 -10011510876 -100 -10009117983
19/03/28 23:41:40 -100 -100 -100 -10005194355 -10004694916 -10008459715 -100 -10001123476
19/03/28 23:41:50 -100 -100 -100 -10004814288 -10005140903 -10017563214 -100 -10001036939
19/03/28 23:42:00 -100 -100 -100 -10006001924 -10001205787 -10016838854 -100 -10000847035
19/03/28 23:42:10 -10009183995 -1002605769 -10024755732 -1000403654 -10004724326 -10017752036 -10001324358 -10005800968
19/03/28 23:42:20 -100 -100 -100 -10002078917 -10003250441 -10034916815 -100 -10003163799
19/03/28 23:42:30 -100 -100 -100 -10004344165 -10005602566 -10014185511 -100 -10001665378
19/03/28 23:42:40 -100 -100 -100 -10007095534 -10004108385 -10011636078 -100 -10006368305
19/03/28 23:42:50 -100 -100 -100 -10004284293 -10000953887 -10013045757 -100 -100029331
19/03/28 23:43:00 -100 -100 -100 -10000928615 -10004471139 -100055267 -100 -10004972454
19/03/28 23:43:10 -10009533158 -10024152483 -10024804553 -10003691174 -10011918012 -10020204123 -10001050607 -10003026247
19/03/28 23:43:20 -100 -100 -100 -10005924699 -10001030608 -10019017644 -100 -10001646066
19/03/28 23:43:30 -100 -100 -100 -1000238021 -10004222434 -10022045268 -100 -10003563289
19/03/28 23:43:40 -100 -100 -100 -1000819982 -10006514145 -10017881893 -100 -10006239837
19/03/28 23:43:50 -100 -100 -100 -10010821138 -10002021623 -10039833714 -100 -10004185647
19/03/28 23:44:00 -1001129457 -10036458119 -10026805292 -1000821198 -10000950471 -10007009057 -10000965501 -10005582696
19/03/28 23:44:10 -100 -100 -100 -1000307704 -10001575657 -10017634137 -100 -10008166507
19/03/28 23:44:20 -100 -100 -100 -10004200523 -10003485246 -10016419744 -100 -10001726584
19/03/28 23:44:30 -100 -100 -100 -10003776422 -1000321071 -10019645815 -100 -1000371721
19/03/28 23:44:40 -100 -100 -100 -10009759564 -10005873916 -10015128622 -100 -1000217685
19/03/28 23:44:50 -100 -100 -100 -10002767747 -10009811936 -10005992954 -100 -10008448544
19/03/28 23:45:00 -1001121221 -10026170929 -10024698243 -10005546181 -10000874649 -10063541227 -10001099751 -10005688061
19/03/28 23:45:10 -100 -100 -100 -10004046337 -10000924852 -10030584331 -100 -10008597574
19/03/28 23:45:20 -100 -100 -100 -10015465355 -10005554356 -10021591185 -100 -10005091124
19/03/28 23:45:30 -100 -100 -100 -10011960762 -1000379276 -10015288285 -100 -1000383563
19/03/28 23:45:40 -100 -100 -100 -10004074054 -10002574747 -10027319098 -100 -10013807952
19/03/28 23:45:50 -100 -100 -100 -1000457605 -10002604488 -1001511794 -100 -10003730975
19/03/28 23:46:00 -10013173303 -10061922417 -10026918398 -10002207446 -10001175349 -10012630411 -10001472942 -10004135029
19/03/28 23:46:10 -100 -100 -100 -1000397337 -10004915597 -10022213404 -100 -10001823794
19/03/28 23:46:20 -100 -100 -100 -10003401313 -10012963475 -1002504366 -100 -10001049265
19/03/28 23:46:30 -100 -100 -100 -10001696492 -10004692495 -10031992104 -100 -10002329744
19/03/28 23:46:40 -100 -100 -100 -10001513992 -10002953595 -10025856409 -100 -10000956519
19/03/28 23:46:50 -100 -100 -100 -10008139952 -10004387575 -10006491986 -100 -10001090794
19/03/28 23:47:00 -1003086003 -10037804597 -1004119075 -10003417973 -10005530797 -10005849062 -10003972944 -10003523995
19/03/28 23:47:10 -100 -100 -100 -10014639677 -10002138897 -10017063633 -100 -10005600397
19/03/28 23:47:20 -100 -100 -100 -10002081782 -10007455954 -10036835183 -100 -10012914912
19/03/28 23:47:30 -100 -100 -100 -10001028825 -10003662606 -10006074117 -100 -10002817484
19/03/28 23:47:40 -100 -100 -100 -10017004802 -10001726842 -10016981118 -100 -10006386952
19/03/28 23:47:50 -100 -100 -100 -10020401067 -10001158208 -10024071187 -100 -10001387655
19/03/28 23:48:00 -10017552239 -10040721476 -10025374482 -10003908103 -10002468225 -10029756853 -10001893972 -10007592014
19/03/28 23:48:10 -100 -100 -100 -1000716993 -10001226293 -10009073055 -100 -10007199489
19/03/28 23:48:20 -100 -100 -100 -10000920559 -10002817066 -10019689712 -100 -10002373472
19/03/28 23:48:30 -100 -100 -100 -10001021699 -10015733129 -10007435856 -100 -10001264564
19/03/28 23:48:40 -100 -100 -100 -10023047368 -10001836244 -10040489492 -100 -10001583237
19/03/28 23:48:50 -100 -100 -100 -10003783824 -10007094509 -10015483842 -100 -10003489287
19/03/28 23:49:00 -10018604209 0.467051615 0.400785151 -10005783931 -1000490765 -10013069855 -10004265947 -10005063304
19/03/28 23:49:10 -100 -100 -100 -10001587884 -10002964278 -10023970379 -100 -1000153195
19/03/28 23:49:20 -100 -100 -100 -10004327777 -1000628455 -10013679649 -100 -10001161012
19/03/28 23:49:30 -100 -100 -100 -10001099866 -10017520862 -10010749757 -100 -10007544665
19/03/28 23:49:40 -100 -100 -100 -10006523855 -10005382046 -10023018848 -100 -10004564952
19/03/28 23:49:50 -10008479081 -10027132802 -1002771239 -10000992408 -10014808185 -10046610641 -10001284622 -10001734963
19/03/28 23:50:00 -100 -100 -100 -10005739318 -10001735011 -10028593566 -100 -10004912714
19/03/28 23:50:10 -100 -100 -100 -10012556686 -10002917654 -10012896047 -100 -10005785488
19/03/28 23:50:20 -100 -100 -100 -10004576083 -10006650892 -10008751342 -100 -10001153771
19/03/28 23:50:30 -100 -100 -100 -10006503219 -10003215084 -10031407351 -100 -1000296228
19/03/28 23:50:40 -100 -100 -100 -10001541992 -10020788279 -10019069453 -100 -10001354935
19/03/28 23:50:50 -10011287643 -10027914732 -10017586472 -10001195548 -10016689082 -10021321693 -10000931593 -10001846942
19/03/28 23:51:00 -100 -100 -100 -10004238089 -10004482677 -10015935624 -100 -1000145486
19/03/28 23:51:10 -100 -100 -100 -10000899528 -10008120464 -10039022095 -100 -10002330161
19/03/28 23:51:20 -100 -100 -100 -10007469994 -10003269192 -1003868957 -100 -10002945417
19/03/28 23:51:30 -100 -100 -100 -10005646511 -10008652273 -10029530375 -100 -10005463351
19/03/28 23:51:40 -100 -100 -100 -10006697618 -10021574035 -10016271828 -100 -10005196503
19/03/28 23:51:50 -1002679079 -10050834198 -10023939364 -10010587187 -10014090199 -10048407249 -10001165467 -10001994398
19/03/28 23:52:00 -100 -100 -100 -10005914704 -10006534486 -10019790321 -100 -10010986285
19/03/28 23:52:10 -100 -100 -100 -10008890705 -10010583222 -10046864246 -100 -10002332309
19/03/28 23:52:20 -100 -100 -100 -10004204492 -10005337769 -10033424973 -100 -10003973473
19/03/28 23:52:30 -100 -100 -100 -10004159751 -10010547445 -10023223497 -100 -10012458935
19/03/28 23:52:40 -100 -100 -100 -10003579893 -10006220172 -1002038501 -100 -10004037253
19/03/28 23:52:50 -1001297221 -10024404561 -10024926257 -10005894678 -10001885879 -10027751036 -10002568846 -10006211974
19/03/28 23:53:00 -100 -100 -100 -10006734247 -10006420048 -10009149157 -100 -10001375361
19/03/28 23:53:10 -100 -100 -100 -10012311826 -10003468767 -10021857244 -100 -10009245102
19/03/28 23:53:20 -100 -100 -100 -10010694766 -10011605347 -10057552797 -100 -10003191922
19/03/28 23:53:30 -100 -100 -100 -10010468274 -10003826338 -10008838096 -100 -10007550695
19/03/28 23:53:40 -100 -100 -100 -1001275842 -10006482452 -10018929345 -100 -10005786963
19/03/28 23:53:50 -10018361725 -10025380009 -10024931846 -10007911916 -10002560048 -10017608088 -10001319338 -10003564942
19/03/28 23:54:00 -100 -100 -100 -10008429652 -100047385 -10025179448 -100 -10000777487
19/03/28 23:54:10 -100 -100 -100 -10006221606 -10003087686 -10010305369 -100 -10001248047
19/03/28 23:54:20 -100 -100 -100 -10003946926 -10011308755 -10017759983 -100 -10003264874
19/03/28 23:54:30 -100 -100 -100 -10009654314 -10006995371 -10061237125 -100 -10014848992
19/03/28 23:54:40 -100 -100 -100 -10006191936 -10005916522 -10056171131 -100 -10014442554
19/03/28 23:54:50 -10014954553 -1002405366 -10023694631 -1000973329 -1000319748 -10061712529 -10003083292 -1000881756
19/03/28 23:55:00 -100 -100 -100 -10003373399 -10007495777 -10029711032 -100 -10001233684
19/03/28 23:55:10 -100 -100 -100 -1000733861 -10005150998 -10020423153 -100 -10004321653
19/03/28 23:55:20 -100 -100 -100 -10009836235 -10002739562 -10040600367 -100 -10007727995
19/03/28 23:55:30 -100 -100 -100 -10003597577 -10020489948 -10019817618 -100 -10001181665
19/03/28 23:55:40 -100 -10028265586 -100 -10007973129 -10007835759 -10049067689 -100 -10003098375
19/03/28 23:55:50 -10008919993 -100 -1002340421 -10012092197 -10003928284 -10042990494 -10002343735 -10012347566
19/03/28 23:56:00 -100 -100 -100 -1000685434 -10006586903 -1000650164 -100 -10001458204
19/03/28 23:56:10 -100 -100 -100 -10003522771 -10006751446 -10028429074 -100 -10020511626
19/03/28 23:56:20 -100 -100 -100 -10007277505 -10011438773 -10026695629 -100 -10003589782
19/03/28 23:56:30 -100 -100 -100 -10000983832 -10007542688 -10029168508 -100 -10003056232
19/03/28 23:56:40 -1000859393 -10030909562 -10024516726 -1000914027 -10005048226 -10014906598 -10000936619 -1000495015
19/03/28 23:56:50 -100 -100 -100 -10009679954 -10003824303 -10076021234 -100 -10005090779
19/03/28 23:57:00 -100 -100 -100 -10021873503 -10014528085 -10070018155 -100 -10002943149
19/03/28 23:57:10 -100 -100 -100 -10005863084 -10019809394 -1003012973 -100 -10004800151
19/03/28 23:57:20 -100 -100 -100 -1001037086 -10004071773 -10024893109 -100 -1000628018
19/03/28 23:57:30 -100 -100 -100 -10004701245 -1000566612 -10045038442 -100 -10003938234
19/03/28 23:57:40 -10010882038 -10025618898 -10026131386 -10004599171 -10008116168 -10010328346 -10002631666 -1000591673
19/03/28 23:57:50 -100 -100 -100 -10011330561 -10025690769 -10053850889 -100 -10004990874
19/03/28 23:58:00 -100 -100 -100 -10005010294 -10014467911 -10038001782 -100 -10022082797
19/03/28 23:58:10 -100 -100 -100 -10002385798 -10004209787 -10028860367 -100 -10025790541
19/03/28 23:58:20 -100 -100 -100 -10018615263 -10009880176 -1002549786 -100 -10005826938
19/03/28 23:58:30 -100 -100 -100 -10008424762 -10003332359 -10019233706 -100 -10008295781
19/03/28 23:58:40 -10015953973 -10027721451 -10023666956 -10023279132 -1000292458 -10041253442 -10002718481 -10006512586
19/03/28 23:58:50 -100 -100 -100 -10013347809 -10007165925 -10044923502 -100 -100043642
19/03/28 23:59:00 -100 -100 -100 -10006678149 -10033697719 -1001745295 -100 -10002328395
19/03/28 23:59:10 -100 -100 -100 -10003532734 -10028681762 -10031789554 -100 -10002729684
19/03/28 23:59:20 -100 -100 -100 -10004445776 -10004039389 -10029420365 -100 -10014165972
19/03/28 23:59:30 -100 -100 -100 -10024017276 -10008206695 -1002875545 -100 -10005811944
19/03/28 23:59:40 -10010820898 -10038421269 -1002463626 -10021237756 -10025178068 -10054480723 -10002626325 -10007385544
19/03/28 23:59:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:00:00 -10009028542 -1002341367 -10020905725 -10001516452 -1000223192 -10009031725 -10001067186 -1000107039
19/03/29 00:00:10 -10013306831 -10025216064 -10025362136 -10025914612 -10012074244 -10027416088 -10001168172 -10002371823
19/03/29 00:00:20 -100 -100 -100 -10013395784 -10005570295 -10027297468 -100 -10008193112
19/03/29 00:00:30 -100 -100 -100 -10001900487 -10007957272 -10046206238 -100 -10002335584
19/03/29 00:00:40 -10019632868 -10027679334 -10019000858 -10012586608 -10004084429 -10024642285 -10001495028 -10008580145
19/03/29 00:00:50 -100 -100 -100 -10006586693 -10006365967 -10031554362 -100 -10002698899
19/03/29 00:01:00 -100 -100 -100 -10023898085 -10005677203 -10053342822 -100 -10004227826
19/03/29 00:01:10 -100 -100 -100 -10012144829 -10001836646 -1005300794 -100 -10004554587
19/03/29 00:01:20 -100 -100 -100 -10010620491 -10010555109 -10037202561 -100 -10006903544
19/03/29 00:01:30 -100 -100 -100 -10004479357 -10005619554 -10035061721 -100 -10005340191
19/03/29 00:01:40 -10010259618 -1002505751 -1002497199 -10005897176 -10003590322 -10034149318 -10001246812 -10005881602
19/03/29 00:01:50 -100 -100 -100 -10013332789 -10006297598 -10050967695 -100 -10002402643
19/03/29 00:02:00 -100 -100 -100 -10014896237 -10006850465 -10032668969 -100 -1000805219
19/03/29 00:02:10 -100 -100 -100 -10007449671 -10014071843 -1004266486 -100 -10012818549
19/03/29 00:02:20 -100 -100 -100 -10006970354 -10014767532 -1003925488 -100 -10004506758
19/03/29 00:02:30 -100 -100 -100 -10016815647 -1000425531 -10050917243 -100 -10017749119
19/03/29 00:02:40 -10010521696 -10026363434 -10024816953 -10005963104 -10021347729 -10017776674 -10001074894 -10002644965
19/03/29 00:02:50 -100 -100 -100 -10010660418 -10003408488 -10021848364 -100 -10009437598
19/03/29 00:03:00 -100 -100 -100 -10012837284 -10004635885 -10016085314 -100 -10005104128
19/03/29 00:03:10 -100 -100 -100 -10014240882 -10002095242 -10069187917 -100 -10008157349
19/03/29 00:03:20 -100 -100 -100 -10025164856 -10009386941 -10019825051 -100 -10007223381
19/03/29 00:03:30 -100 -100 -100 -10012075439 -10002331477 -10056397591 -100 -10020906664
19/03/29 00:03:40 -100 -100 -100 -10020166367 -10002881458 -10079559615 -100 -10001342125
19/03/29 00:03:50 -100 -100 -100 -1000252205 -10005551691 -10029931909 -100 -10009725873
19/03/29 00:04:00 -100 -100 -100 -10007505005 -10003276225 -10025687801 -100 -10002390168
19/03/29 00:04:10 -10011331419 0.228926142 -1004163817 -10008798849 -10003154816 -10043961299 -10001205121 -10009155096
19/03/29 00:04:20 -100 -100 -100 -1001463425 -10002744712 -10044958623 -100 -10004108084
19/03/29 00:04:30 -100 -100 -100 -10005037025 -10025811694 -10023299218 -100 -1001809578
19/03/29 00:04:40 -100 -100 -100 -10008007312 -10001567151 -10054786558 -100 -10003547947
19/03/29 00:04:50 -100 -100 -100 -10009853599 -10024304044 -10082491535 -100 -10007982982
19/03/29 00:05:00 -10010251508 -10033418301 -10025024944 -10016257741 -10017484786 -10048168539 -10001675712 -10027195541
19/03/29 00:05:10 -100 -100 -100 -10007420401 -10001494675 -10031817585 -100 -10023100549
19/03/29 00:05:20 -100 -100 -100 -10006612969 -10008549068 -10026868056 -100 -10004445377
19/03/29 00:05:30 -100 -100 -100 -10001393742 -1000659087 -10075277265 -100 -10008547987
19/03/29 00:05:40 -100 -100 -100 -10006143571 -10026092494 -10042158508 -100 -10014803636
19/03/29 00:05:50 -100 -100 -100 -10019855443 -10035245428 -10046124052 -100 -10025471286
19/03/29 00:06:00 -10011116555 -10044564621 -10020997228 -10034701776 -10025400565 -10084749552 -1000113739 -10011567673
19/03/29 00:06:10 -100 -100 -100 -10040739271 -1000190383 -10069278534 -100 -10005593524
19/03/29 00:06:20 -100 -100 -100 -10002983149 -10007322436 -10065960176 -100 -10017946991
19/03/29 00:06:30 -100 -100 -100 -10013764003 -10011124577 -10075145273 -100 -10004314515
19/03/29 00:06:40 -100 -100 -100 -10011681668 -10011993605 -10065127174 -100 -1000459839
19/03/29 00:06:50 -100 -100 -100 -10006920903 -10005519878 -10013282844 -100 -10005104576
19/03/29 00:07:00 -10008394131 -10044816505 -1002459092 -10011804409 -10005188822 -10041613788 -10001409873 -1000365194
19/03/29 00:07:10 -100 -100 -100 -10020013122 -10004174146 0.10313477 -100 -10001374842
19/03/29 00:07:20 -100 -100 -100 -10017141061 -10013998889 -10083843551 -100 -10006426119
19/03/29 00:07:30 -100 -100 -100 -10024428952 -10006485978 -10047209185 -100 -10017525273
19/03/29 00:07:40 -100 -100 -100 -10012702274 -10009475831 -10073569387 -100 -10002554165
19/03/29 00:07:50 -100 -100 -100 -10005896261 -10003763559 -10085770148 -100 -10003392271
19/03/29 00:08:00 -10012509402 -10035148579 -10025021343 -1001160487 -10003978597 -10068237469 -10001021984 -10002467795
19/03/29 00:08:10 -100 -100 -100 -10019555474 -10005864192 -10033787553 -100 -10021187071
19/03/29 00:08:20 -100 -100 -100 -10011837719 -10004077806 -10035337744 -100 -100161358
19/03/29 00:08:30 -100 -100 -100 -1000937356 -10005095686 0.100031696 -100 -10008589571
19/03/29 00:08:40 -100 -100 -100 -1000439019 -10002868001 0.107988605 -100 -10003288436
19/03/29 00:08:50 -100 -100 -100 -10010776316 -10005007046 -10080372412 -100 -10006670012
19/03/29 00:09:00 -10010081089 -10027291258 -10025110028 -10019523858 -10002781813 -10007416817 -10002153456 -10002931816
19/03/29 00:09:10 -100 -100 -100 -10033109658 -10032191008 -10032920571 -100 -10013983092
19/03/29 00:09:20 -100 -100 -100 -10030623716 -10012481284 -10048856255 -100 -10006704616
19/03/29 00:09:30 -100 -100 -100 -10003891659 -10002685126 -10047979395 -100 -10007793234
19/03/29 00:09:40 -100 -100 -100 -1001628164 -10002970617 -1002198036 -100 -10007692258
19/03/29 00:09:50 -100 -100 -100 -10011346162 -10025802001 0.106461975 -100 -10002734198
19/03/29 00:10:00 -100 -100 -100 -10008590524 -10001441187 -10091551855 -100 -10043037002
19/03/29 00:10:10 -100 -100 -100 -10001805223 -10001050104 -10015235849 -100 -10003840992
19/03/29 00:10:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:10:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:10:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:10:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:11:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:12:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:13:00 -10010155871 -10024187203 -10024125932 -10001100966 -10001119684 -10007158359 -10001247872 -10001127836
19/03/29 00:13:10 -100 -100 -100 -10001092919 -10001196574 -10007177898 -100 -1000120895
19/03/29 00:13:20 -100 -100 -100 -10001180272 -1000105722 -10007354772 -100 -10001255508
19/03/29 00:13:30 -100 -100 -100 -10001077147 -10001134795 -10009733578 -100 -10001190091
19/03/29 00:13:40 -10008112619 -10022671029 -10022294093 -10001046607 -10000891229 -10009021912 -10000976461 -10001131013
19/03/29 00:13:50 -100 -100 -100 -10001915216 -10001192419 -10007895199 -100 -10001307929
19/03/29 00:14:00 -100 -100 -100 -10000907135 -10001037666 -10006908722 -100 -10000957501
19/03/29 00:14:10 -100 -100 -100 -10000812909 -10001035403 -10013675208 -100 -10001128436
19/03/29 00:14:20 -10007994751 -10047812078 -10021554873 -10000903328 -10001269815 -10011175975 -10000801317 -10002272787
19/03/29 00:14:30 -100 -100 -100 -10001100238 -10001301858 -10006798334 -100 -10000925717
19/03/29 00:14:40 -100 -100 -100 -10001357774 -10001219382 -10009232254 -100 -10001563904
19/03/29 00:14:50 -100 -100 -100 -10001115178 -10001212646 -10008164961 -100 -1000139854
19/03/29 00:15:00 -10008384956 -10026027444 -10025522818 -10001047851 -10000892213 -1000716172 -10001109789 -10000981568
19/03/29 00:15:10 -100 -100 -100 -10000943694 -10001458719 -100065011 -100 -10001132444
19/03/29 00:15:20 -100 -100 -100 -10001166786 -10001135375 -10011898234 -100 -10001365571
19/03/29 00:15:30 -1000913967 -10028069994 -10018316302 -10000793563 -10001436151 -1001146417 -10000882396 -10001070689
19/03/29 00:15:40 -100 -100 -100 -10001023925 -10001558229 -1000753962 -100 -10001141436
19/03/29 00:15:50 -100 -100 -100 -10001778574 -10001591056 -10009386159 -100 -1000188081
19/03/29 00:16:00 -100 -100 -100 -10000990605 -10001021139 -10006120725 -100 -10001088118
19/03/29 00:16:10 -10022054337 -10035590616 -10025145737 -10003267398 -10001725864 -10014119791 -10002479683 -10000931419
19/03/29 00:16:20 -100 -100 -100 -10001315677 -10001024658 -10008901643 -100 -10004735549
19/03/29 00:16:30 -100 -100 -100 -10001180656 -10001311833 -10005931164 -100 -10001177714
19/03/29 00:16:40 -100 -100 -100 -10007311869 -10001411956 -1001281962 -100 -10001159106
19/03/29 00:16:50 -10009998143 -1002838829 -10023639664 -10001305069 -10001421866 -10011586321 -1000110186 -10001827097
19/03/29 00:17:00 -100 -100 -100 -10001312311 -10001512529 -1000747794 -100 -10001167554
19/03/29 00:17:10 -100 -100 -100 -1000139254 -10001067546 -10009055591 -100 -10001351034
19/03/29 00:17:20 -100 -100 -100 -10001781425 -10001504724 -10007368216 -100 -1000130494
19/03/29 00:17:30 -10007539046 -10022683749 -10026023169 -10001068508 -10001619606 -10006130251 -10001123821 -1000098454
19/03/29 00:17:40 -100 -100 -100 -10004925376 -10001410768 -10015178226 -100 -10001436745
19/03/29 00:17:50 -100 -100 -100 -10002958793 -10001641895 -10025764882 -100 -10004967777
19/03/29 00:18:00 -100 -100 -100 -10002273065 -10001103402 -10013575002 -100 -10001030145
19/03/29 00:18:10 -10010027809 -10026234492 -10023852062 -10000822149 -10001071745 -10009702468 -10001023532 -10001152717
19/03/29 00:18:20 -100 -100 -100 -10005955107 -10001784265 -10018109923 -100 -10001292796
19/03/29 00:18:30 -100 -100 -100 -10002167491 -10001467904 -1001441083 -100 -10005048021
19/03/29 00:18:40 -10009813586 -10045581519 -10043986692 -10006248495 -10001815448 -10010142405 -10001149588 -10003741201
19/03/29 00:18:50 -100 -100 -100 -10003786696 -10008922455 -10018339463 -100 -10002097653
19/03/29 00:19:00 -100 -100 -100 -10005488866 -1000192164 -10012422333 -100 -10002684317
19/03/29 00:19:10 -100 -100 -100 -10006265049 -1000122849 -10007202691 -100 -10001089489
19/03/29 00:19:20 -10012478368 -10023294071 -100222877 -10005161595 -10001200036 -10012502674 -10002214142 -10000896648
19/03/29 00:19:30 -100 -100 -100 -10001861689 -10001168675 -1001471749 -100 -10003673947
19/03/29 00:19:40 -100 -100 -100 -1000099608 -10004180858 -10027222145 -100 -10001581601
19/03/29 00:19:50 -100 -100 -100 -10002051719 -10002610902 -10022687271 -100 -10002790947
19/03/29 00:20:00 -10012062052 -10027811657 -10024800889 -10003763053 -10002767464 -10033313618 -10002018843 -10001691732
19/03/29 00:20:10 -100 -100 -100 -10008847849 -1000359022 -10019952556 -100 -10001611211
19/03/29 00:20:20 -100 -100 -100 -10006535205 -10013199542 -10015956162 -100 -10001069582
19/03/29 00:20:30 -100 -100 -100 -10005206498 -10005020062 -10039670199 -100 -10005429166
19/03/29 00:20:40 -10011743976 -10031650726 -10021751761 -10001531613 -10002887636 -10014874791 -10000861817 -10006442426
19/03/29 00:20:50 -100 -100 -100 -10002104987 -10003583587 -10016613792 -100 -10001884368
19/03/29 00:21:00 -100 -100 -100 -10004551705 -10001326159 -10010468717 -100 -10004214709
19/03/29 00:21:10 -100 -100 -100 -10001292673 -10007811828 -10024025737 -100 -10001168393
19/03/29 00:21:20 -10010780705 -10024815089 -10022716287 -1001003972 -1003393714 -1002908316 -10000821059 -10004373318
19/03/29 00:21:30 -100 -100 -100 -10005178734 -10004228636 -10015711896 -100 -10003328329
19/03/29 00:21:40 -100 -100 -100 -10000914545 -1000650192 -10028650177 -100 -10002834664
19/03/29 00:21:50 -100 -100 -100 -10002078345 -1000240075 -1000864865 -100 -1000134429
19/03/29 00:22:00 -10009478186 -10026607644 -10024455534 -1000796127 -10002502167 -10031735534 -10001286028 -10003962568
19/03/29 00:22:10 -100 -100 -100 -10003989034 -10010972565 -10011800267 -100 -10001161229
19/03/29 00:22:20 -100 -100 -100 -1000590655 -10001494778 -10031936395 -100 -10008775465
19/03/29 00:22:30 -10011577851 -10043488894 -10032583339 -10003417903 -10004821837 -10013119671 -10001324384 -10001405895
19/03/29 00:22:40 -100 -100 -100 -10002535298 -10005308553 -10011516905 -100 -10001138252
19/03/29 00:22:50 -100 -100 -100 -1000722781 -10007396161 -10015212308 -100 -10001141984
